ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,proteasome,5732,81.8
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,oxidored_q6,3348,95.7
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,ghf1,4358,91.0
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,gpdh,7691,95.1
ref,dpa_align,UPP,MAFFT_PARTTREE,flav,4612,81.4
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,sodfe,4455,82.1
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,kringle,1091,93.8
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,az,1086,75.6
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,ltn,1068,94.7
ref,std_align,CLUSTALO,MAFFT_PARTTREE,KAS,2070,88.9
ref,std_align,CLUSTALO,MAFFT_PARTTREE,rnasemam,498,93.8
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,trfl,837,96.1
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,toxin,508,92.9
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,HLH,6781,85.5
ref,default_align,UPP,DEFAULT,hpr,3349,99.3
ref,dpa_align,UPP,MAFFT_PARTTREE,slectin,932,92.3
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,adh,21331,98.7
ref,std_align,CLUSTALO,CLUSTALO,ace,3989,82.4
ref,default_align,UPP,DEFAULT,ghf22,760,96.5
ref,dpa_align,UPP,CLUSTALO,rnasemam,498,90.6
ref,dpa_align,CLUSTALO,CLUSTALO,phoslip,946,92.4
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,tgfb,1606,90.8
ref,dpa_align,UPP,CLUSTALO,kunitz,2266,94.1
ref,default_align,MAFFT-SPARSECORE,DEFAULT,ghf1,4358,93.1
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,sodcu,2038,89.6
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,ghf11,521,91.4
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,slectin,932,91.8
ref,std_align,MAFFT-GINSI,CLUSTALO,gpdh,7691,95.1
ref,std_align,MAFFT-GINSI,CLUSTALO,trfl,837,97.0
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,Rhodanese,14049,68.3
ref,dpa_align,MAFFT-GINSI,CLUSTALO,kringle,1091,93.8
ref,std_align,MAFFT-GINSI,CLUSTALO,tim,3904,98.2
ref,std_align,MAFFT-GINSI,CLUSTALO,blm,9105,96.1
ref,dpa_align,CLUSTALO,CLUSTALO,tRNA-synt_2b,11293,36.2
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,ldh,7367,89.3
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,aat,25100,80.3
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,lyase_1,7632,79.8
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,cryst,1160,64.7
ref,std_align,MAFFT-FFTNS1,CLUSTALO,p450,21013,65.1
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,aldosered,13277,91.1
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,ghf13,12607,67.4
ref,dpa_align,CLUSTALO,CLUSTALO,aadh,3127,81.8
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,blm,9105,96.5
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,OTCace,4795,89.6
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,rrm,27610,74.4
ref,std_align,CLUSTALO,MAFFT_PARTTREE,bowman,499,91.3
ref,dpa_align,UPP,MAFFT-FFTNS1,cyt3,385,78.0
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,Rhodanese,14049,68.3
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,hormone_rec,3509,71.1
ref,std_align,CLUSTALO,MAFFT-FFTNS1,ghf1,4358,93.5
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,toxin,508,92.2
ref,dpa_align,UPP,CLUSTALO,cryst,1160,62.0
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,tim,3904,97.7
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,rrm,27610,81.6
ref,dpa_align,UPP,MAFFT_PARTTREE,subt,7517,75.3
ref,std_align,MAFFT-FFTNS1,CLUSTALO,ltn,1068,94.2
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,PDZ,14950,82.8
ref,std_align,CLUSTALO,MAFFT-FFTNS1,PDZ,14950,77.8
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,rvp,93681,88.2
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,DMRL_synthase,2099,86.6
ref,dpa_align,CLUSTALO,CLUSTALO,flav,4612,86.4
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,ins,793,94.2
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,ghf1,4358,93.1
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,cytb,3206,87.9
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,PDZ,14950,88.6
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,lyase_1,7632,83.1
ref,default_align,UPP,DEFAULT,sodfe,4455,90.8
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,msb,4884,87.5
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,uce,4558,93.0
ref,dpa_align,UPP,CLUSTALO,zf-CCHH,88345,91.9
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,ghf22,760,97.3
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,ChtBD,774,93.2
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,tgfb,1606,90.1
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,tim,3904,97.3
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,oxidored_q6,3348,96.3
ref,dpa_align,UPP,MAFFT_PARTTREE,ghf1,4358,91.0
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,KAS,2070,86.0
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,msb,4884,84.9
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,slectin,932,92.4
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,msb,4884,88.9
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,sodcu,2038,88.0
ref,std_align,CLUSTALO,CLUSTALO,PDZ,14950,79.3
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,ghf11,521,94.3
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,az,1086,71.7
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,slectin,932,92.4
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,hom,12037,97.6
ref,default_align,MAFFT-SPARSECORE,DEFAULT,aadh,3127,86.1
ref,default_align,UPP,DEFAULT,hr,3707,100.0
ref,default_align,UPP,DEFAULT,il8,1073,88.4
ref,std_align,MAFFT-GINSI,CLUSTALO,annexin,3139,99.6
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,GEL,2195,65.1
ref,default_align,MAFFT-SPARSECORE,DEFAULT,rrm,27610,81.6
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,myb_DNA-binding,10398,95.4
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,peroxidase,4514,87.0
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,DMRL_synthase,2099,86.6
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,profilin,687,94.8
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,ghf10,1502,91.1
ref,dpa_align,UPP,CLUSTALO,blmb,17200,67.4
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,OTCace,4795,94.5
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,Ald_Xan_dh_2,2589,82.8
ref,dpa_align,MAFFT-GINSI,CLUSTALO,toxin,508,94.3
ref,dpa_align,UPP,MAFFT_PARTTREE,LIM,6428,98.4
ref,std_align,CLUSTALO,CLUSTALO,ghf22,760,97.6
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,flav,4612,85.9
ref,default_align,MAFFT-SPARSECORE,DEFAULT,scorptoxin,363,91.4
ref,std_align,MAFFT-GINSI,CLUSTALO,TNF,556,84.0
ref,std_align,MAFFT-GINSI,CLUSTALO,OTCace,4795,94.7
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,Stap_Strp_toxin,640,69.6
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,tRNA-synt_2b,11293,42.9
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,egf,7774,75.8
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,serpin,3144,96.8
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,oxidored_q6,3348,95.7
ref,std_align,MAFFT-GINSI,CLUSTALO,sodcu,2038,89.2
ref,dpa_align,UPP,MAFFT-FFTNS1,aldosered,13277,92.1
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,rvp,93681,79.7
ref,dpa_align,MAFFT-GINSI,CLUSTALO,adh,21331,98.7
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,ghf13,12607,67.4
ref,default_align,MAFFT-SPARSECORE,DEFAULT,hr,3707,99.6
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,peroxidase,4514,86.3
ref,std_align,MAFFT-FFTNS1,CLUSTALO,sodfe,4455,84.5
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,Ald_Xan_dh_2,2589,87.5
ref,std_align,CLUSTALO,CLUSTALO,HMG_box,4779,97.3
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,cys,4316,87.7
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,proteasome,5732,82.7
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,aadh,3127,86.1
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,rrm,27610,81.6
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,aadh,3127,86.1
ref,std_align,CLUSTALO,MAFFT-FFTNS1,blmb,17200,46.0
ref,std_align,CLUSTALO,MAFFT_PARTTREE,hip,167,83.5
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,hr,3707,98.9
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,tim,3904,98.2
ref,default_align,UPP,DEFAULT,seatoxin,93,83.6
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,sti,613,81.7
ref,std_align,CLUSTALO,MAFFT-FFTNS1,ghf13,12607,68.5
ref,dpa_align,UPP,MAFFT_PARTTREE,egf,7774,71.5
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,bowman,499,97.1
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,blmb,17200,69.7
ref,std_align,CLUSTALO,CLUSTALO,hla,13465,100.0
ref,std_align,CLUSTALO,CLUSTALO,proteasome,5732,82.7
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,LIM,6428,98.4
ref,std_align,MAFFT-FFTNS1,CLUSTALO,KAS,2070,85.6
ref,dpa_align,MAFFT-GINSI,CLUSTALO,uce,4558,94.1
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,annexin,3139,100.0
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,tRNA-synt_2b,11293,36.2
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,Ald_Xan_dh_2,2589,87.8
ref,dpa_align,MAFFT-GINSI,CLUSTALO,phc,2957,95.6
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,cyt3,385,77.0
ref,default_align,UPP,DEFAULT,PDZ,14950,84.1
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,int,7572,88.6
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,HMG_box,4779,97.6
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,cryst,1160,49.7
ref,dpa_align,UPP,MAFFT_PARTTREE,Stap_Strp_toxin,640,70.3
ref,std_align,CLUSTALO,MAFFT-FFTNS1,ace,3989,86.2
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,msb,4884,88.9
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,ChtBD,774,97.3
ref,dpa_align,MAFFT-GINSI,CLUSTALO,Stap_Strp_toxin,640,70.2
ref,std_align,MAFFT-FFTNS1,CLUSTALO,ghf13,12607,67.3
ref,dpa_align,CLUSTALO,CLUSTALO,Acetyltransf,46285,68.7
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,cyt3,385,82.1
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,mofe,2567,70.8
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,KAS,2070,85.9
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,peroxidase,4514,87.1
ref,default_align,UPP,DEFAULT,ghf13,12607,67.1
ref,std_align,CLUSTALO,MAFFT_PARTTREE,ghf1,4358,93.5
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,cyclo,6288,85.9
ref,std_align,MAFFT-FFTNS1,CLUSTALO,zf-CCHH,88345,96.9
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,toxin,508,92.2
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,hom,12037,91.4
ref,std_align,MAFFT-GINSI,CLUSTALO,ins,793,94.2
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,slectin,932,92.3
ref,dpa_align,UPP,MAFFT_PARTTREE,uce,4558,92.7
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,il8,1073,94.0
ref,std_align,CLUSTALO,MAFFT_PARTTREE,cyclo,6288,89.0
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,il8,1073,94.0
ref,std_align,MAFFT-GINSI,CLUSTALO,rnasemam,498,91.8
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,lyase_1,7632,73.3
ref,dpa_align,UPP,MAFFT-FFTNS1,blm,9105,96.6
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,mmp,1427,97.8
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,rhv,17976,73.2
ref,std_align,MAFFT-FFTNS1,CLUSTALO,kunitz,2266,96.1
ref,dpa_align,UPP,MAFFT-FFTNS1,glob,3983,97.1
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,cys,4316,93.2
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,ghf1,4358,91.0
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,ldh,7367,88.5
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,biotin_lipoyl,11833,92.0
ref,std_align,MAFFT-GINSI,CLUSTALO,ghf13,12607,72.8
ref,std_align,CLUSTALO,CLUSTALO,blmb,17200,59.6
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,rrm,27610,81.6
ref,std_align,MAFFT-FFTNS1,CLUSTALO,flav,4612,84.9
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,flav,4612,80.7
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,icd,5678,90.0
ref,std_align,MAFFT-GINSI,CLUSTALO,hip,167,73.3
ref,std_align,CLUSTALO,MAFFT_PARTTREE,slectin,932,93.9
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,mmp,1427,97.8
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,zf-CCHH,88345,93.4
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,aldosered,13277,91.3
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,serpin,3144,96.4
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,uce,4558,90.5
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,uce,4558,94.1
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,KAS,2070,88.3
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,cah,1379,88.7
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,toxin,508,94.3
ref,std_align,CLUSTALO,MAFFT-FFTNS1,mofe,2567,81.6
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,hom,12037,95.8
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,ace,3989,86.6
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,gpdh,7691,94.5
ref,dpa_align,UPP,CLUSTALO,cytb,3206,87.9
ref,default_align,UPP,DEFAULT,phc,2957,95.3
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,tgfb,1606,90.8
ref,std_align,MAFFT-GINSI,CLUSTALO,tgfb,1606,90.8
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,ins,793,94.2
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,Sulfotransfer,2489,67.7
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,tms,2118,97.2
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,lyase_1,7632,83.9
ref,dpa_align,UPP,MAFFT-FFTNS1,aat,25100,80.9
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,il8,1073,86.0
ref,std_align,CLUSTALO,CLUSTALO,oxidored_q6,3348,98.3
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,ldh,7367,88.5
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,ghf5,2717,56.1
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,ghf13,12607,63.2
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,ghf11,521,92.9
ref,dpa_align,UPP,MAFFT-FFTNS1,sodfe,4455,90.8
ref,default_align,MAFFT-SPARSECORE,DEFAULT,sodfe,4455,89.7
ref,dpa_align,MAFFT-GINSI,CLUSTALO,blm,9105,96.1
ref,dpa_align,CLUSTALO,CLUSTALO,toxin,508,92.2
ref,std_align,CLUSTALO,MAFFT_PARTTREE,lyase_1,7632,83.1
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,blm,9105,96.1
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,scorptoxin,363,91.4
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,int,7572,85.1
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,ghf22,760,96.5
ref,std_align,CLUSTALO,MAFFT_PARTTREE,int,7572,80.6
ref,std_align,CLUSTALO,MAFFT_PARTTREE,ltn,1068,93.8
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,hip,167,73.3
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,serpin,3144,91.5
ref,std_align,CLUSTALO,CLUSTALO,aadh,3127,81.8
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,toxin,508,92.8
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,cyt3,385,77.0
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,OTCace,4795,89.6
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,PDZ,14950,82.8
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,GEL,2195,65.1
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,rhv,17976,84.4
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,hom,12037,91.4
ref,dpa_align,UPP,MAFFT-FFTNS1,OTCace,4795,92.3
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,cytb,3206,91.1
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,aat,25100,84.1
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,hom,12037,97.6
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,bowman,499,91.3
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,aldosered,13277,91.3
ref,std_align,MAFFT-GINSI,CLUSTALO,cryst,1160,64.8
ref,dpa_align,CLUSTALO,CLUSTALO,blm,9105,96.4
ref,default_align,MAFFT-SPARSECORE,DEFAULT,Stap_Strp_toxin,640,70.2
ref,std_align,CLUSTALO,MAFFT-FFTNS1,rvp,93681,88.2
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,sdr,50157,78.6
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,sodcu,2038,85.1
ref,dpa_align,CLUSTALO,CLUSTALO,trfl,837,97.6
ref,std_align,CLUSTALO,MAFFT-FFTNS1,HMG_box,4779,97.3
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,rnasemam,498,91.5
ref,dpa_align,CLUSTALO,CLUSTALO,PDZ,14950,79.3
ref,dpa_align,CLUSTALO,CLUSTALO,profilin,687,94.8
ref,std_align,MAFFT-FFTNS1,CLUSTALO,cryst,1160,50.2
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,cyt3,385,87.3
ref,dpa_align,UPP,MAFFT_PARTTREE,rvp,93681,72.0
ref,default_align,MAFFT-SPARSECORE,DEFAULT,rub,1435,98.0
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,hpr,3349,99.3
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,int,7572,88.6
ref,dpa_align,UPP,CLUSTALO,scorptoxin,363,91.9
ref,std_align,MAFFT-FFTNS1,CLUSTALO,GEL,2195,68.9
ref,dpa_align,UPP,MAFFT_PARTTREE,tRNA-synt_2b,11293,40.1
ref,dpa_align,UPP,MAFFT_PARTTREE,OTCace,4795,92.3
ref,dpa_align,UPP,MAFFT-FFTNS1,ghf13,12607,67.1
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,sti,613,82.5
ref,std_align,CLUSTALO,MAFFT_PARTTREE,sodfe,4455,89.4
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,hla,13465,100.0
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,GEL,2195,70.2
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,tgfb,1606,90.8
ref,dpa_align,UPP,CLUSTALO,hla,13465,100.0
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,ricin,747,90.5
ref,std_align,MAFFT-FFTNS1,CLUSTALO,ghf10,1502,92.2
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,mofe,2567,81.6
ref,default_align,UPP,DEFAULT,ghf10,1502,90.8
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,slectin,932,92.4
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,cys,4316,92.1
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,ghf5,2717,57.8
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,myb_DNA-binding,10398,95.4
ref,dpa_align,UPP,CLUSTALO,oxidored_q6,3348,95.8
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,HLH,6781,87.4
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,ghf10,1502,92.1
ref,dpa_align,UPP,MAFFT_PARTTREE,cyt3,385,78.0
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,tgfb,1606,90.8
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,blmb,17200,52.6
ref,dpa_align,UPP,CLUSTALO,icd,5678,88.7
ref,std_align,CLUSTALO,CLUSTALO,glob,3983,96.9
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,ghf10,1502,92.6
ref,std_align,MAFFT-GINSI,CLUSTALO,toxin,508,94.0
ref,dpa_align,UPP,CLUSTALO,slectin,932,92.3
ref,default_align,MAFFT-SPARSECORE,DEFAULT,KAS,2070,86.0
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,aat,25100,75.6
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,ghf5,2717,57.8
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,gpdh,7691,95.4
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,sodfe,4455,89.4
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,sti,613,80.4
ref,dpa_align,UPP,MAFFT_PARTTREE,seatoxin,93,83.6
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,uce,4558,90.5
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,tms,2118,96.0
ref,dpa_align,CLUSTALO,CLUSTALO,ghf5,2717,58.6
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,p450,21013,75.7
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,KAS,2070,86.0
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,egf,7774,75.6
ref,std_align,CLUSTALO,MAFFT_PARTTREE,rvp,93681,88.2
ref,dpa_align,UPP,MAFFT-FFTNS1,il8,1073,88.4
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,cytb,3206,87.9
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,oxidored_q6,3348,96.3
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,LIM,6428,98.5
ref,default_align,MAFFT-SPARSECORE,DEFAULT,Sulfotransfer,2489,69.7
ref,dpa_align,UPP,MAFFT-FFTNS1,ldh,7367,86.4
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,ghf22,760,96.5
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,hpr,3349,100.0
ref,default_align,UPP,DEFAULT,az,1086,74.9
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,egf,7774,75.6
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,blm,9105,96.1
ref,dpa_align,UPP,MAFFT_PARTTREE,p450,21013,68.3
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,az,1086,76.8
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,KAS,2070,86.0
ref,dpa_align,UPP,MAFFT_PARTTREE,ricin,747,90.8
ref,dpa_align,MAFFT-GINSI,CLUSTALO,annexin,3139,99.6
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,Sulfotransfer,2489,69.7
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,ghf10,1502,93.8
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,HLH,6781,89.0
ref,std_align,MAFFT-FFTNS1,CLUSTALO,rvp,93681,78.3
ref,dpa_align,MAFFT-GINSI,CLUSTALO,Ald_Xan_dh_2,2589,87.2
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,oxidored_q6,3348,95.7
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,tgfb,1606,90.3
ref,std_align,CLUSTALO,CLUSTALO,biotin_lipoyl,11833,91.2
ref,std_align,MAFFT-GINSI,CLUSTALO,flav,4612,87.2
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,profilin,687,93.1
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,annexin,3139,99.6
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,Acetyltransf,46285,63.8
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,icd,5678,90.0
ref,dpa_align,UPP,MAFFT-FFTNS1,biotin_lipoyl,11833,90.3
