ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,sodcu,2038,74.1
ref,std_align,CLUSTALO,MAFFT-FFTNS1,Sulfotransfer,2489,31.8
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,DMRL_synthase,2099,66.3
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,cyt3,385,51.7
ref,dpa_align,CLUSTALO,CLUSTALO,toxin,508,64.9
ref,std_align,MAFFT-FFTNS1,CLUSTALO,hpr,3349,100.0
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,annexin,3139,98.4
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,rnasemam,498,67.9
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,oxidored_q6,3348,88.3
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,TNF,556,36.9
ref,std_align,MAFFT-FFTNS1,CLUSTALO,gpdh,7691,86.0
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,aadh,3127,59.4
ref,dpa_align,UPP,MAFFT_PARTTREE,cyt3,385,48.3
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,DEATH,1183,15.3
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,HLH,6781,75.0
ref,default_align,MAFFT-SPARSECORE,DEFAULT,peroxidase,4514,58.5
ref,std_align,CLUSTALO,MAFFT_PARTTREE,KAS,2070,73.0
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,aldosered,13277,67.4
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,cytb,3206,63.0
ref,dpa_align,MAFFT-GINSI,CLUSTALO,adh,21331,96.3
ref,dpa_align,UPP,MAFFT-FFTNS1,myb_DNA-binding,10398,71.4
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,sdr,50157,10.1
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,ghf5,2717,25.2
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,mmp,1427,91.7
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,seatoxin,93,59.2
ref,std_align,CLUSTALO,MAFFT-FFTNS1,bowman,499,72.9
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,cys,4316,50.0
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,hom,12037,63.8
ref,dpa_align,UPP,MAFFT-FFTNS1,ghf5,2717,11.3
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,hom,12037,78.3
ref,std_align,MAFFT-GINSI,CLUSTALO,ltn,1068,75.1
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,LIM,6428,86.6
ref,dpa_align,CLUSTALO,CLUSTALO,Sulfotransfer,2489,31.8
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,cryst,1160,0.0
ref,dpa_align,UPP,CLUSTALO,p450,21013,28.5
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,p450,21013,21.0
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,Stap_Strp_toxin,640,35.4
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,hpr,3349,100.0
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,blm,9105,86.5
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,oxidored_q6,3348,90.6
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,DEATH,1183,8.9
ref,std_align,CLUSTALO,MAFFT_PARTTREE,Sulfotransfer,2489,31.8
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,az,1086,27.7
ref,dpa_align,UPP,CLUSTALO,blmb,17200,27.6
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,toxin,508,58.4
ref,std_align,CLUSTALO,MAFFT_PARTTREE,tms,2118,87.7
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,ins,793,87.0
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,hormone_rec,3509,33.8
ref,dpa_align,UPP,MAFFT_PARTTREE,profilin,687,66.4
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,hr,3707,96.2
ref,dpa_align,UPP,MAFFT_PARTTREE,scorptoxin,363,75.3
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,Rhodanese,14049,44.8
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,glob,3983,71.2
ref,default_align,MAFFT-SPARSECORE,DEFAULT,KAS,2070,67.2
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,il8,1073,53.2
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,toxin,508,49.4
ref,std_align,CLUSTALO,MAFFT_PARTTREE,bowman,499,72.9
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,hla,13465,100.0
ref,dpa_align,CLUSTALO,CLUSTALO,phoslip,946,68.4
ref,dpa_align,UPP,CLUSTALO,il8,1073,50.6
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,msb,4884,56.6
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,hr,3707,97.5
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,HMG_box,4779,88.9
ref,dpa_align,UPP,CLUSTALO,scorptoxin,363,75.3
ref,dpa_align,CLUSTALO,CLUSTALO,profilin,687,86.7
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,biotin_lipoyl,11833,68.2
ref,std_align,CLUSTALO,CLUSTALO,HMG_box,4779,85.2
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,seatoxin,93,49.0
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,ricin,747,72.9
ref,std_align,CLUSTALO,MAFFT-FFTNS1,sdr,50157,9.5
ref,std_align,MAFFT-GINSI,CLUSTALO,hpr,3349,97.7
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,subt,7517,27.8
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,phoslip,946,68.4
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,cyclo,6288,70.4
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,PDZ,14950,68.7
ref,dpa_align,UPP,CLUSTALO,oxidored_q6,3348,88.3
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,rhv,17976,57.8
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,gluts,10099,74.7
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,mmp,1427,94.7
ref,dpa_align,UPP,MAFFT-FFTNS1,lyase_1,7632,50.5
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,rub,1435,96.3
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,msb,4884,51.0
ref,default_align,UPP,DEFAULT,blmb,17200,27.6
ref,dpa_align,CLUSTALO,CLUSTALO,slectin,932,81.8
ref,dpa_align,UPP,MAFFT_PARTTREE,glob,3983,71.2
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,hr,3707,97.5
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,sodfe,4455,61.2
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,DMRL_synthase,2099,66.3
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,lyase_1,7632,60.4
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,hla,13465,100.0
ref,dpa_align,UPP,MAFFT_PARTTREE,kringle,1091,74.2
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,cah,1379,67.9
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,aldosered,13277,68.6
ref,default_align,UPP,DEFAULT,flav,4612,56.0
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,cryst,1160,0.0
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,Stap_Strp_toxin,640,35.4
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,biotin_lipoyl,11833,72.9
ref,dpa_align,CLUSTALO,CLUSTALO,ghf22,760,90.0
ref,std_align,MAFFT-GINSI,CLUSTALO,Acetyltransf,46285,21.2
ref,dpa_align,CLUSTALO,CLUSTALO,subt,7517,31.4
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,tms,2118,83.9
ref,std_align,MAFFT-GINSI,CLUSTALO,GEL,2195,28.8
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,uce,4558,59.6
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,subt,7517,27.6
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,hr,3707,88.6
ref,dpa_align,UPP,MAFFT-FFTNS1,p450,21013,27.3
ref,default_align,MAFFT-SPARSECORE,DEFAULT,seatoxin,93,49.0
ref,dpa_align,MAFFT-GINSI,CLUSTALO,rnasemam,498,67.9
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,aadh,3127,59.4
ref,std_align,MAFFT-GINSI,CLUSTALO,tRNA-synt_2b,11293,12.5
ref,dpa_align,UPP,CLUSTALO,profilin,687,66.4
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,egf,7774,26.5
ref,std_align,MAFFT-GINSI,CLUSTALO,ghf10,1502,76.5
ref,default_align,UPP,DEFAULT,LIM,6428,87.8
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,p450,21013,37.1
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,hla,13465,100.0
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,bowman,499,50.0
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,cyt3,385,63.6
ref,std_align,CLUSTALO,CLUSTALO,PDZ,14950,58.6
ref,dpa_align,MAFFT-GINSI,CLUSTALO,zf-CCHH,88345,65.7
ref,std_align,MAFFT-GINSI,CLUSTALO,trfl,837,92.0
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,Acetyltransf,46285,19.0
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,ricin,747,72.9
ref,dpa_align,UPP,CLUSTALO,KAS,2070,66.0
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,hormone_rec,3509,40.2
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,sodfe,4455,49.8
ref,std_align,MAFFT-GINSI,CLUSTALO,DMRL_synthase,2099,68.6
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,kunitz,2266,78.3
ref,dpa_align,UPP,CLUSTALO,HMG_box,4779,81.5
ref,std_align,MAFFT-FFTNS1,CLUSTALO,p450,21013,24.2
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,kunitz,2266,78.3
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,TNF,556,68.2
ref,dpa_align,CLUSTALO,CLUSTALO,ricin,747,72.5
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,peroxidase,4514,54.4
ref,dpa_align,UPP,CLUSTALO,blm,9105,85.8
ref,dpa_align,CLUSTALO,CLUSTALO,seatoxin,93,51.0
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,phc,2957,81.6
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,hip,167,58.3
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,biotin_lipoyl,11833,72.9
ref,std_align,CLUSTALO,CLUSTALO,toxin,508,64.9
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,oxidored_q6,3348,94.0
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,TNF,556,36.9
ref,std_align,MAFFT-FFTNS1,CLUSTALO,sodfe,4455,55.0
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,hormone_rec,3509,24.9
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,ltn,1068,70.4
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,uce,4558,60.2
ref,std_align,MAFFT-FFTNS1,CLUSTALO,asp,3262,66.0
ref,default_align,UPP,DEFAULT,tim,3904,91.9
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,blmb,17200,17.5
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,profilin,687,77.3
ref,default_align,MAFFT-SPARSECORE,DEFAULT,Stap_Strp_toxin,640,35.4
ref,std_align,CLUSTALO,MAFFT-FFTNS1,KAS,2070,73.0
ref,std_align,CLUSTALO,CLUSTALO,ghf5,2717,25.2
ref,dpa_align,UPP,CLUSTALO,DEATH,1183,23.4
ref,std_align,CLUSTALO,MAFFT-FFTNS1,aadh,3127,50.3
ref,default_align,UPP,DEFAULT,uce,4558,59.0
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,bowman,499,97.1
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,ace,3989,64.2
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,HMG_box,4779,85.2
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,ltn,1068,76.7
ref,default_align,MAFFT-SPARSECORE,DEFAULT,TNF,556,68.2
ref,std_align,CLUSTALO,MAFFT-FFTNS1,gpdh,7691,86.9
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,ins,793,87.0
ref,std_align,CLUSTALO,MAFFT_PARTTREE,icd,5678,79.6
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,slectin,932,83.2
ref,std_align,MAFFT-FFTNS1,CLUSTALO,slectin,932,83.9
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,hpr,3349,97.7
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,ace,3989,68.2
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,HMG_box,4779,88.9
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,ghf1,4358,69.4
ref,dpa_align,UPP,MAFFT_PARTTREE,bowman,499,94.3
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,KAS,2070,67.2
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,rvp,93681,45.9
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,hom,12037,78.3
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,asp,3262,68.2
ref,dpa_align,MAFFT-GINSI,CLUSTALO,tgfb,1606,59.0
ref,dpa_align,CLUSTALO,CLUSTALO,uce,4558,59.6
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,aadh,3127,59.4
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,flav,4612,47.4
ref,std_align,CLUSTALO,MAFFT-FFTNS1,slectin,932,86.1
ref,std_align,MAFFT-FFTNS1,CLUSTALO,cah,1379,67.5
ref,dpa_align,UPP,CLUSTALO,kunitz,2266,68.3
ref,dpa_align,UPP,MAFFT_PARTTREE,aldosered,13277,71.1
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,ghf22,760,85.4
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,az,1086,37.5
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,Acetyltransf,46285,36.5
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,kunitz,2266,81.7
ref,std_align,CLUSTALO,MAFFT_PARTTREE,ghf5,2717,25.2
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,tim,3904,91.1
ref,dpa_align,UPP,MAFFT-FFTNS1,icd,5678,70.0
ref,dpa_align,UPP,MAFFT-FFTNS1,ghf22,760,84.6
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,slectin,932,85.4
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,ltn,1068,76.7
ref,std_align,CLUSTALO,MAFFT-FFTNS1,proteasome,5732,23.8
ref,dpa_align,UPP,MAFFT-FFTNS1,ghf10,1502,74.6
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,il8,1073,72.7
ref,dpa_align,UPP,MAFFT_PARTTREE,rrm,27610,18.0
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,mmp,1427,94.7
ref,dpa_align,UPP,MAFFT-FFTNS1,profilin,687,66.4
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,DEATH,1183,29.0
ref,std_align,MAFFT-FFTNS1,CLUSTALO,tim,3904,94.2
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,GEL,2195,34.2
ref,default_align,MAFFT-SPARSECORE,DEFAULT,kunitz,2266,78.3
ref,dpa_align,UPP,MAFFT_PARTTREE,rvp,93681,39.6
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,blm,9105,86.5
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,mofe,2567,59.6
ref,default_align,UPP,DEFAULT,sodcu,2038,77.1
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,Rhodanese,14049,14.6
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,ghf22,760,90.0
ref,std_align,MAFFT-FFTNS1,CLUSTALO,DMRL_synthase,2099,66.3
ref,dpa_align,UPP,CLUSTALO,icd,5678,72.5
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,lyase_1,7632,60.4
ref,dpa_align,MAFFT-GINSI,CLUSTALO,asp,3262,68.7
ref,dpa_align,MAFFT-GINSI,CLUSTALO,aadh,3127,59.4
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,aldosered,13277,67.4
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,cryst,1160,0.0
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,DEATH,1183,8.9
ref,dpa_align,CLUSTALO,CLUSTALO,ins,793,66.7
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,scorptoxin,363,74.0
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,tRNA-synt_2b,11293,10.8
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,hpr,3349,100.0
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,tgfb,1606,59.0
ref,std_align,MAFFT-FFTNS1,CLUSTALO,adh,21331,96.8
ref,dpa_align,UPP,MAFFT_PARTTREE,az,1086,39.1
ref,std_align,MAFFT-GINSI,MAFFT_PARTTREE,kunitz,2266,75.0
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,hr,3707,97.5
ref,std_align,CLUSTALO,MAFFT-FFTNS1,egf,7774,54.4
ref,std_align,MAFFT-GINSI,CLUSTALO,peroxidase,4514,61.0
ref,std_align,CLUSTALO,MAFFT_PARTTREE,ghf1,4358,73.2
ref,std_align,CLUSTALO,CLUSTALO,mmp,1427,95.3
ref,std_align,CLUSTALO,MAFFT_PARTTREE,DEATH,1183,15.3
ref,dpa_align,MAFFT-GINSI,CLUSTALO,ace,3989,68.2
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,KAS,2070,66.2
ref,std_align,CLUSTALO,MAFFT_PARTTREE,tRNA-synt_2b,11293,10.2
ref,dpa_align,CLUSTALO,CLUSTALO,ChtBD,774,79.1
ref,dpa_align,MAFFT-GINSI,CLUSTALO,cyclo,6288,70.4
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,rvp,93681,51.4
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,ins,793,66.7
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,tim,3904,92.3
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,annexin,3139,98.4
ref,std_align,MAFFT-GINSI,CLUSTALO,KAS,2070,67.2
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,Rhodanese,14049,14.6
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,blm,9105,86.5
ref,dpa_align,UPP,MAFFT_PARTTREE,mmp,1427,89.9
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,ghf5,2717,18.0
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,sodcu,2038,77.7
ref,std_align,MAFFT-GINSI,CLUSTALO,gpdh,7691,84.1
ref,default_align,MAFFT-SPARSECORE,DEFAULT,adh,21331,96.3
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,gpdh,7691,84.4
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,msb,4884,57.9
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,ace,3989,58.5
ref,std_align,MAFFT-GINSI,CLUSTALO,egf,7774,26.5
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,cyclo,6288,77.2
ref,default_align,UPP,DEFAULT,toxin,508,46.8
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,rhv,17976,51.1
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,ghf11,521,83.3
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,hpr,3349,100.0
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,LIM,6428,87.8
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,rhv,17976,46.2
ref,std_align,CLUSTALO,MAFFT_PARTTREE,blm,9105,88.4
ref,dpa_align,UPP,CLUSTALO,ins,793,72.5
ref,dpa_align,MAFFT-FFTNS1,MAFFT-FFTNS1,serpin,3144,77.6
ref,dpa_align,UPP,MAFFT-FFTNS1,aat,25100,42.4
ref,std_align,CLUSTALO,MAFFT_PARTTREE,msb,4884,55.9
ref,dpa_align,MAFFT-GINSI,CLUSTALO,il8,1073,53.2
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,phc,2957,81.0
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,myb_DNA-binding,10398,78.6
ref,dpa_align,UPP,CLUSTALO,cys,4316,58.6
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,Sulfotransfer,2489,31.8
ref,dpa_align,MAFFT-GINSI,CLUSTALO,biotin_lipoyl,11833,72.9
ref,default_align,UPP,DEFAULT,kunitz,2266,68.3
ref,std_align,MAFFT-FFTNS1,CLUSTALO,annexin,3139,100.0
ref,std_align,CLUSTALO,CLUSTALO,icd,5678,78.8
ref,std_align,CLUSTALO,MAFFT_PARTTREE,profilin,687,86.7
ref,dpa_align,UPP,MAFFT-FFTNS1,hla,13465,100.0
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,myb_DNA-binding,10398,83.9
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,tms,2118,84.9
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,cyt3,385,51.7
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,HMG_box,4779,88.9
ref,dpa_align,MAFFT-GINSI,CLUSTALO,cyt3,385,63.6
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,asp,3262,68.7
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,lyase_1,7632,63.6
ref,dpa_align,CLUSTALO,CLUSTALO,zf-CCHH,88345,68.6
ref,default_align,UPP,DEFAULT,biotin_lipoyl,11833,64.7
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,tgfb,1606,59.0
ref,dpa_align,UPP,MAFFT_PARTTREE,zf-CCHH,88345,51.4
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,ChtBD,774,76.7
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,DMRL_synthase,2099,68.6
ref,std_align,MAFFT-GINSI,MAFFT-FFTNS1,zf-CCHH,88345,60.0
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,sti,613,58.2
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,ldh,7367,57.6
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,blm,9105,88.0
ref,dpa_align,MAFFT-GINSI,CLUSTALO,egf,7774,26.5
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,kringle,1091,75.3
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,phc,2957,81.6
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,ghf1,4358,73.2
ref,dpa_align,MAFFT-FFTNS1,MAFFT_PARTTREE,HLH,6781,60.7
ref,std_align,CLUSTALO,MAFFT_PARTTREE,mofe,2567,64.7
ref,dpa_align,UPP,CLUSTALO,ghf10,1502,74.6
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,Acetyltransf,46285,21.2
ref,std_align,CLUSTALO,MAFFT_PARTTREE,biotin_lipoyl,11833,82.4
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,peroxidase,4514,54.4
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,Stap_Strp_toxin,640,35.4
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,cytb,3206,59.8
ref,dpa_align,CLUSTALO,MAFFT_PARTTREE,Rhodanese,14049,26.6
ref,dpa_align,CLUSTALO,CLUSTALO,gluts,10099,73.4
ref,dpa_align,MAFFT-GINSI,CLUSTALO,PDZ,14950,68.7
ref,dpa_align,CLUSTALO,MAFFT-FFTNS1,toxin,508,64.9
ref,dpa_align,UPP,CLUSTALO,tms,2118,80.0
ref,std_align,CLUSTALO,MAFFT-FFTNS1,rnasemam,498,71.6
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,tim,3904,92.3
ref,dpa_align,UPP,MAFFT_PARTTREE,gluts,10099,75.1
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,aat,25100,50.1
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,serpin,3144,77.6
ref,dpa_align,UPP,MAFFT-FFTNS1,ghf1,4358,67.8
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,ghf22,760,86.2
ref,std_align,CLUSTALO,MAFFT_PARTTREE,aldosered,13277,68.3
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,ChtBD,774,88.4
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,asp,3262,68.7
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,rvp,93681,45.9
ref,default_align,UPP,DEFAULT,mofe,2567,55.5
ref,dpa_align,UPP,MAFFT-FFTNS1,Sulfotransfer,2489,21.6
ref,std_align,CLUSTALO,MAFFT_PARTTREE,GEL,2195,30.8
ref,dpa_align,UPP,MAFFT-FFTNS1,sdr,50157,29.0
ref,dpa_align,MAFFT-GINSI,MAFFT_PARTTREE,p450,21013,37.1
ref,std_align,MAFFT-FFTNS1,MAFFT-FFTNS1,aadh,3127,59.2
ref,std_align,MAFFT-FFTNS1,CLUSTALO,tms,2118,82.8
ref,std_align,CLUSTALO,MAFFT_PARTTREE,phoslip,946,66.2
ref,dpa_align,MAFFT-GINSI,MAFFT-FFTNS1,tRNA-synt_2b,11293,11.6
ref,std_align,MAFFT-FFTNS1,CLUSTALO,phc,2957,86.0
ref,dpa_align,MAFFT-FFTNS1,CLUSTALO,cys,4316,47.8
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,ghf13,12607,35.3
ref,dpa_align,UPP,CLUSTALO,myb_DNA-binding,10398,71.4
ref,dpa_align,MAFFT-SPARSECORE,MAFFT_PARTTREE,ghf13,12607,35.3
ref,std_align,MAFFT-FFTNS1,CLUSTALO,rrm,27610,24.3
ref,dpa_align,UPP,MAFFT-FFTNS1,PDZ,14950,55.6
ref,dpa_align,MAFFT-SPARSECORE,CLUSTALO,toxin,508,64.9
ref,dpa_align,MAFFT-SPARSECORE,MAFFT-FFTNS1,ghf1,4358,74.2
ref,std_align,MAFFT-FFTNS1,MAFFT_PARTTREE,rub,1435,96.3
ref,std_align,MAFFT-FFTNS1,CLUSTALO,ghf11,521,83.3
